3015,2008-02-02 13:32:54,116.40587,39.8964
3015,2008-02-02 13:32:55,116.40587,39.89649
3015,2008-02-02 13:32:56,116.40587,39.89659
3015,2008-02-02 13:32:57,116.40586,39.89669
3015,2008-02-02 13:32:58,116.40586,39.8968
3015,2008-02-02 13:32:59,116.40585,39.89691
3015,2008-02-02 13:33:00,116.40585,39.89701
3015,2008-02-02 13:33:01,116.40584,39.8971
3015,2008-02-02 13:33:02,116.40584,39.89718
3015,2008-02-02 13:33:03,116.40584,39.89724
3015,2008-02-02 13:33:04,116.40584,39.89728
3015,2008-02-02 13:33:05,116.40584,39.8973
3015,2008-02-02 13:33:06,116.40584,39.89731
3015,2008-02-02 13:33:07,116.40584,39.89731
3015,2008-02-02 13:33:08,116.40584,39.8973
3015,2008-02-02 13:33:09,116.40584,39.8973
3015,2008-02-02 13:33:10,116.40584,39.8973
3015,2008-02-02 13:33:11,116.40584,39.89729
3015,2008-02-02 13:33:12,116.40585,39.89729
3015,2008-02-02 13:33:14,116.40585,39.89729
3015,2008-02-02 13:33:16,116.40585,39.89728
3015,2008-02-02 13:33:17,116.40585,39.89728
3015,2008-02-02 13:33:18,116.40585,39.89728
3015,2008-02-02 13:33:19,116.40585,39.89728
3015,2008-02-02 13:33:20,116.40585,39.89728
3015,2008-02-02 13:33:21,116.40585,39.89728
3015,2008-02-02 13:33:22,116.40585,39.89727
3015,2008-02-02 13:33:23,116.40585,39.89727
3015,2008-02-02 13:33:24,116.40585,39.89727
3015,2008-02-02 13:33:25,116.40585,39.89727
3015,2008-02-02 13:33:26,116.40585,39.89727
3015,2008-02-02 13:33:27,116.40585,39.89728
3015,2008-02-02 13:33:28,116.40585,39.89729
3015,2008-02-02 13:33:29,116.40585,39.89732
3015,2008-02-02 13:33:30,116.40585,39.89735
3015,2008-02-02 13:33:31,116.40585,39.89739
3015,2008-02-02 13:33:32,116.40584,39.89744
3015,2008-02-02 13:33:33,116.40584,39.89748
3015,2008-02-02 13:33:34,116.40584,39.89752
3015,2008-02-02 13:33:35,116.40584,39.89756
3015,2008-02-02 13:33:36,116.40584,39.8976
3015,2008-02-02 13:33:37,116.40584,39.89764
3015,2008-02-02 13:33:39,116.40583,39.89772
3015,2008-02-02 13:33:40,116.40583,39.89775
3015,2008-02-02 13:33:43,116.40584,39.89778
3015,2008-02-02 13:33:44,116.40584,39.89778
3015,2008-02-02 13:33:47,116.40584,39.8978
3015,2008-02-02 13:33:48,116.40584,39.89781
3015,2008-02-02 13:33:49,116.40585,39.89782
3015,2008-02-02 13:33:50,116.40585,39.89783
3015,2008-02-02 13:33:51,116.40586,39.89785
3015,2008-02-02 13:33:52,116.40585,39.89786
3015,2008-02-02 13:33:53,116.40585,39.89787
3015,2008-02-02 13:33:54,116.40587,39.89788
3015,2008-02-02 13:33:55,116.40588,39.89788
3015,2008-02-02 13:33:56,116.40588,39.89788
3015,2008-02-02 13:33:57,116.40588,39.89788
3015,2008-02-02 13:33:58,116.40588,39.89788
3015,2008-02-02 13:33:59,116.40589,39.89787
3015,2008-02-02 13:34:00,116.4059,39.89786
3015,2008-02-02 13:34:01,116.40591,39.89785
3015,2008-02-02 13:34:02,116.40591,39.89785
3015,2008-02-02 13:34:03,116.40592,39.89784
3015,2008-02-02 13:34:04,116.40592,39.89784
3015,2008-02-02 13:34:05,116.40592,39.89784
3015,2008-02-02 13:34:06,116.40592,39.89784
3015,2008-02-02 13:34:07,116.40591,39.89785
3015,2008-02-02 13:34:08,116.40591,39.89786
3015,2008-02-02 13:34:09,116.40591,39.89786
3015,2008-02-02 13:34:10,116.40591,39.89786
3015,2008-02-02 13:34:11,116.40591,39.89786
3015,2008-02-02 13:34:12,116.40591,39.89786
3015,2008-02-02 13:34:13,116.40591,39.89787
3015,2008-02-02 13:34:14,116.40591,39.89787
3015,2008-02-02 13:34:15,116.40591,39.89787
3015,2008-02-02 13:34:16,116.40591,39.89787
3015,2008-02-02 13:34:17,116.4059,39.89787
3015,2008-02-02 13:34:18,116.4059,39.89787
3015,2008-02-02 13:34:19,116.4059,39.89787
3015,2008-02-02 13:34:20,116.4059,39.89787
3015,2008-02-02 13:34:21,116.4059,39.89787
3015,2008-02-02 13:34:22,116.4059,39.89787
3015,2008-02-02 13:34:23,116.40591,39.89787
3015,2008-02-02 13:34:24,116.40591,39.89787
3015,2008-02-02 13:34:25,116.40591,39.89787
3015,2008-02-02 13:34:26,116.40592,39.89787
3015,2008-02-02 13:34:27,116.40592,39.89787
3015,2008-02-02 13:34:28,116.40592,39.89786
3015,2008-02-02 13:34:29,116.40592,39.89786
3015,2008-02-02 13:34:30,116.40593,39.89785
3015,2008-02-02 13:34:31,116.40593,39.89785
3015,2008-02-02 13:34:32,116.40593,39.89785
3015,2008-02-02 13:34:33,116.40593,39.89785
3015,2008-02-02 13:34:34,116.40593,39.89785
3015,2008-02-02 13:34:35,116.40593,39.89785
3015,2008-02-02 13:34:36,116.40593,39.89785
3015,2008-02-02 13:34:37,116.40593,39.89785
3015,2008-02-02 13:34:38,116.40592,39.89785
3015,2008-02-02 13:34:39,116.40592,39.89785
3015,2008-02-02 13:34:40,116.40592,39.89785
3015,2008-02-02 13:34:41,116.40592,39.89785
3015,2008-02-02 13:34:42,116.40592,39.89785
3015,2008-02-02 13:34:43,116.40592,39.89785
3015,2008-02-02 13:34:46,116.40592,39.89785
3015,2008-02-02 13:34:47,116.40592,39.89785
3015,2008-02-02 13:34:48,116.40592,39.89785
3015,2008-02-02 13:34:49,116.40592,39.89785
3015,2008-02-02 13:34:50,116.40591,39.89784
3015,2008-02-02 13:34:51,116.40591,39.89784
3015,2008-02-02 13:34:52,116.40591,39.89784
3015,2008-02-02 13:34:53,116.40591,39.89784
3015,2008-02-02 13:34:54,116.40591,39.89784
3015,2008-02-02 13:34:55,116.40591,39.89784
3015,2008-02-02 13:34:56,116.40591,39.89784
3015,2008-02-02 13:34:57,116.40591,39.89784
3015,2008-02-02 13:34:58,116.40591,39.89784
3015,2008-02-02 13:34:59,116.40591,39.89784
3015,2008-02-02 13:35:00,116.40591,39.89784
3015,2008-02-02 13:35:01,116.40591,39.89784
3015,2008-02-02 13:35:02,116.40591,39.89784
3015,2008-02-02 13:35:04,116.40591,39.89783
3015,2008-02-02 13:35:04,116.40591,39.89783
3015,2008-02-02 13:35:05,116.40591,39.89783
3015,2008-02-02 13:35:06,116.40591,39.89783
3015,2008-02-02 13:35:08,116.40591,39.89783
3015,2008-02-02 13:35:09,116.40591,39.89783
3015,2008-02-02 13:35:10,116.40591,39.89783
3015,2008-02-02 13:35:11,116.40591,39.89783
3015,2008-02-02 13:35:12,116.40591,39.89783
3015,2008-02-02 13:35:13,116.40591,39.89783
3015,2008-02-02 13:35:14,116.40591,39.89783
3015,2008-02-02 13:35:15,116.40591,39.89783
3015,2008-02-02 13:35:16,116.40591,39.89783
3015,2008-02-02 13:35:17,116.40591,39.89783
3015,2008-02-02 13:35:18,116.40591,39.89783
3015,2008-02-02 13:35:19,116.40591,39.89783
3015,2008-02-02 13:35:21,116.40591,39.89783
3015,2008-02-02 13:35:22,116.40591,39.89783
3015,2008-02-02 13:35:23,116.40591,39.89783
3015,2008-02-02 13:35:24,116.40591,39.89783
3015,2008-02-02 13:35:25,116.40591,39.89783
3015,2008-02-02 13:35:26,116.40591,39.89783
3015,2008-02-02 13:35:27,116.40591,39.89783
3015,2008-02-02 13:35:28,116.40591,39.89783
3015,2008-02-02 13:35:29,116.40591,39.89783
3015,2008-02-02 13:35:30,116.40591,39.89783
3015,2008-02-02 13:35:31,116.40591,39.89783
3015,2008-02-02 13:35:32,116.40591,39.89783
3015,2008-02-02 13:35:33,116.40591,39.89783
3015,2008-02-02 13:35:33,116.40591,39.89783
3015,2008-02-02 13:35:34,116.4059,39.89783
3015,2008-02-02 13:35:34,116.4059,39.89783
3015,2008-02-02 13:35:35,116.4059,39.89783
3015,2008-02-02 13:35:35,116.4059,39.89783
3015,2008-02-02 13:35:36,116.4059,39.89783
3015,2008-02-02 13:35:36,116.4059,39.89783
3015,2008-02-02 13:35:37,116.4059,39.89783
3015,2008-02-02 13:35:37,116.4059,39.89783
3015,2008-02-02 13:35:38,116.4059,39.89783
3015,2008-02-02 13:35:38,116.4059,39.89783
3015,2008-02-02 13:35:39,116.4059,39.89783
3015,2008-02-02 13:35:39,116.4059,39.89783
3015,2008-02-02 13:35:40,116.4059,39.89783
3015,2008-02-02 13:35:40,116.4059,39.89783
3015,2008-02-02 13:35:41,116.4059,39.89783
3015,2008-02-02 13:35:41,116.4059,39.89783
3015,2008-02-02 13:35:42,116.4059,39.89783
3015,2008-02-02 13:35:42,116.4059,39.89783
3015,2008-02-02 13:35:43,116.4059,39.89783
3015,2008-02-02 13:35:43,116.4059,39.89783
3015,2008-02-02 13:35:44,116.4059,39.89783
3015,2008-02-02 13:35:45,116.4059,39.89783
3015,2008-02-02 13:35:46,116.4059,39.89783
3015,2008-02-02 13:35:47,116.4059,39.89783
3015,2008-02-02 13:35:48,116.4059,39.89783
3015,2008-02-02 13:35:49,116.4059,39.89783
3015,2008-02-02 13:35:50,116.4059,39.89783
3015,2008-02-02 13:35:51,116.4059,39.89783
3015,2008-02-02 13:35:52,116.4059,39.89783
3015,2008-02-02 13:35:55,116.4059,39.89783
3015,2008-02-02 13:35:56,116.4059,39.89783
3015,2008-02-02 13:35:58,116.4059,39.89784
3015,2008-02-02 13:35:59,116.4059,39.89784
3015,2008-02-02 13:36:01,116.4059,39.89784
3015,2008-02-02 13:36:02,116.4059,39.89784
3015,2008-02-02 13:36:03,116.4059,39.89784
3015,2008-02-02 13:36:04,116.4059,39.89784
3015,2008-02-02 13:36:05,116.4059,39.89784
3015,2008-02-02 13:36:06,116.4059,39.89784
3015,2008-02-02 13:36:07,116.4059,39.89784
3015,2008-02-02 13:36:08,116.4059,39.89784
3015,2008-02-02 13:36:09,116.40589,39.89784
3015,2008-02-02 13:36:10,116.40589,39.89784
3015,2008-02-02 13:36:13,116.40589,39.89784
3015,2008-02-02 13:36:14,116.40589,39.89784
3015,2008-02-02 13:36:15,116.40589,39.89784
3015,2008-02-02 13:36:16,116.40589,39.89784
3015,2008-02-02 13:36:17,116.40589,39.89784
3015,2008-02-02 13:36:18,116.40589,39.89784
3015,2008-02-02 13:36:19,116.40589,39.89784
3015,2008-02-02 13:36:20,116.40589,39.89784
3015,2008-02-02 13:37:01,116.40589,39.89784
3015,2008-02-02 13:37:12,116.40589,39.89784
3015,2008-02-02 13:37:13,116.40589,39.89785
3015,2008-02-02 13:37:14,116.40589,39.89785
3015,2008-02-02 13:37:15,116.40589,39.89785
3015,2008-02-02 13:37:16,116.40589,39.89785
3015,2008-02-02 13:37:17,116.40589,39.89785
3015,2008-02-02 13:37:18,116.40589,39.89785
3015,2008-02-02 13:37:19,116.40589,39.89785
3015,2008-02-02 13:37:20,116.40589,39.89785
3015,2008-02-02 13:37:21,116.40589,39.89785
3015,2008-02-02 13:37:22,116.40589,39.89785
3015,2008-02-02 13:37:25,116.40589,39.89785
3015,2008-02-02 13:37:26,116.40589,39.89785
3015,2008-02-02 13:37:28,116.40589,39.89785
3015,2008-02-02 13:37:29,116.40589,39.89785
3015,2008-02-02 13:37:30,116.40589,39.89785
3015,2008-02-02 13:37:31,116.40588,39.89785
3015,2008-02-02 13:37:32,116.40589,39.89785
3015,2008-02-02 13:37:33,116.40589,39.89786
3015,2008-02-02 13:37:34,116.40589,39.89786
3015,2008-02-02 13:37:35,116.40589,39.89786
3015,2008-02-02 13:37:36,116.40589,39.89786
3015,2008-02-02 13:37:37,116.40589,39.89786
3015,2008-02-02 13:37:38,116.40589,39.89786
3015,2008-02-02 13:37:39,116.40589,39.89786
3015,2008-02-02 13:37:40,116.40589,39.89786
3015,2008-02-02 13:37:41,116.40589,39.89786
3015,2008-02-02 13:37:42,116.40589,39.89786
3015,2008-02-02 13:37:44,116.40589,39.89786
3015,2008-02-02 13:37:45,116.40589,39.89786
3015,2008-02-02 13:37:46,116.40589,39.89786
3015,2008-02-02 13:37:47,116.40589,39.89787
3015,2008-02-02 13:37:48,116.40589,39.89788
3015,2008-02-02 13:37:49,116.40589,39.89789
3015,2008-02-02 13:37:50,116.40589,39.8979
3015,2008-02-02 13:37:51,116.40589,39.8979
3015,2008-02-02 13:37:52,116.40589,39.8979
3015,2008-02-02 13:37:53,116.40589,39.8979
3015,2008-02-02 13:37:54,116.40589,39.89789
3015,2008-02-02 13:37:55,116.40589,39.8979
3015,2008-02-02 13:37:56,116.40589,39.8979
3015,2008-02-02 13:37:57,116.40589,39.89792
3015,2008-02-02 13:37:58,116.40589,39.89794
3015,2008-02-02 13:37:59,116.40588,39.89795
3015,2008-02-02 13:38:00,116.40589,39.89797
3015,2008-02-02 13:38:01,116.40589,39.89799
3015,2008-02-02 13:38:02,116.40589,39.89802
3015,2008-02-02 13:38:03,116.40589,39.89805
3015,2008-02-02 13:38:04,116.40588,39.89808
3015,2008-02-02 13:38:05,116.40588,39.89811
3015,2008-02-02 13:38:06,116.40588,39.89811
3015,2008-02-02 13:38:07,116.40589,39.89812
3015,2008-02-02 13:38:08,116.40589,39.89812
3015,2008-02-02 13:38:09,116.40589,39.89813
3015,2008-02-02 13:38:10,116.40589,39.89814
3015,2008-02-02 13:38:11,116.4059,39.89815
3015,2008-02-02 13:38:12,116.4059,39.89816
3015,2008-02-02 13:38:13,116.4059,39.89816
3015,2008-02-02 13:38:14,116.40591,39.89816
3015,2008-02-02 13:38:15,116.40591,39.89816
3015,2008-02-02 13:38:16,116.40591,39.89816
3015,2008-02-02 13:38:17,116.40592,39.89816
3015,2008-02-02 13:38:18,116.40592,39.89816
3015,2008-02-02 13:38:19,116.40592,39.89817
3015,2008-02-02 13:38:21,116.40592,39.89819
3015,2008-02-02 13:38:22,116.40592,39.89822
3015,2008-02-02 13:38:23,116.40592,39.89823
3015,2008-02-02 13:38:24,116.40592,39.89824
3015,2008-02-02 13:38:25,116.40592,39.89824
3015,2008-02-02 13:38:26,116.40592,39.89824
3015,2008-02-02 13:38:27,116.40592,39.89825
3015,2008-02-02 13:38:28,116.40591,39.89826
3015,2008-02-02 13:38:29,116.40591,39.89826
3015,2008-02-02 13:38:30,116.40591,39.89827
3015,2008-02-02 13:38:31,116.40591,39.89829
3015,2008-02-02 13:38:32,116.40591,39.89831
3015,2008-02-02 13:38:33,116.40592,39.89835
3015,2008-02-02 13:38:34,116.40593,39.8984
3015,2008-02-02 13:38:35,116.40593,39.89845
3015,2008-02-02 13:38:36,116.40593,39.89851
3015,2008-02-02 13:38:37,116.40592,39.89856
3015,2008-02-02 13:38:38,116.40592,39.89859
3015,2008-02-02 13:38:39,116.40592,39.89862
3015,2008-02-02 13:38:40,116.40592,39.89865
3015,2008-02-02 13:38:41,116.40593,39.89867
3015,2008-02-02 13:38:42,116.40593,39.8987
3015,2008-02-02 13:38:43,116.40592,39.89873
3015,2008-02-02 13:38:44,116.40591,39.89878
3015,2008-02-02 13:38:45,116.4059,39.89883
3015,2008-02-02 13:38:46,116.40589,39.8989
3015,2008-02-02 13:38:47,116.40589,39.89897
3015,2008-02-02 13:38:48,116.40588,39.89904
3015,2008-02-02 13:38:49,116.40588,39.89909
3015,2008-02-02 13:38:50,116.40589,39.89913
3015,2008-02-02 13:38:51,116.40589,39.89915
3015,2008-02-02 13:38:52,116.4059,39.89917
3015,2008-02-02 13:38:53,116.4059,39.89919
3015,2008-02-02 13:38:54,116.4059,39.89921
3015,2008-02-02 13:38:57,116.40592,39.89925
3015,2008-02-02 13:38:58,116.40594,39.89926
3015,2008-02-02 13:39:00,116.406,39.89929
3015,2008-02-02 13:39:01,116.40605,39.8993
3015,2008-02-02 13:39:02,116.40611,39.89931
3015,2008-02-02 13:39:03,116.40617,39.89932
3015,2008-02-02 13:39:04,116.40623,39.89933
3015,2008-02-02 13:39:05,116.40628,39.89935
3015,2008-02-02 13:39:06,116.40633,39.89937
3015,2008-02-02 13:39:06,116.40633,39.89937
3015,2008-02-02 13:39:07,116.40636,39.89938
3015,2008-02-02 13:39:08,116.40638,39.89939
3015,2008-02-02 13:39:09,116.40639,39.89939
3015,2008-02-02 13:39:10,116.40641,39.8994
3015,2008-02-02 13:39:11,116.40643,39.89941
3015,2008-02-02 13:39:12,116.40647,39.89941
3015,2008-02-02 13:39:13,116.40653,39.89942
3015,2008-02-02 13:39:16,116.40679,39.89942
3015,2008-02-02 13:39:18,116.407,39.89943
3015,2008-02-02 13:39:20,116.40724,39.89944
3015,2008-02-02 13:39:22,116.40751,39.89945
3015,2008-02-02 13:39:24,116.40779,39.89947
3015,2008-02-02 13:39:26,116.40806,39.89949
3015,2008-02-02 13:39:29,116.40844,39.89951
3015,2008-02-02 13:39:30,116.40857,39.89951
3015,2008-02-02 13:39:31,116.40869,39.89952
3015,2008-02-02 13:39:32,116.40881,39.89952
3015,2008-02-02 13:39:33,116.40894,39.89952
3015,2008-02-02 13:39:34,116.40906,39.89952
3015,2008-02-02 13:39:39,116.40967,39.89955
3015,2008-02-02 13:39:41,116.40994,39.89956
3015,2008-02-02 13:39:42,116.4101,39.89956
3015,2008-02-02 13:39:43,116.41025,39.89957
3015,2008-02-02 13:39:44,116.41041,39.89958
3015,2008-02-02 13:39:45,116.41058,39.89959
3015,2008-02-02 13:39:46,116.41076,39.89958
3015,2008-02-02 13:39:47,116.41093,39.89958
3015,2008-02-02 13:39:48,116.4111,39.89958
3015,2008-02-02 13:39:49,116.41125,39.89959
3015,2008-02-02 13:39:49,116.41125,39.89959
3015,2008-02-02 13:39:50,116.41139,39.89959
3015,2008-02-02 13:39:50,116.41139,39.89959
3015,2008-02-02 13:39:51,116.4115,39.89959
3015,2008-02-02 13:39:54,116.41169,39.8996
3015,2008-02-02 13:39:55,116.41171,39.8996
3015,2008-02-02 13:39:56,116.41173,39.8996
3015,2008-02-02 13:39:57,116.41175,39.8996
3015,2008-02-02 13:40:00,116.4118,39.8996
3015,2008-02-02 13:40:02,116.4118,39.8996
3015,2008-02-02 13:40:03,116.4118,39.8996
3015,2008-02-02 13:40:04,116.4118,39.8996
3015,2008-02-02 13:40:05,116.4118,39.8996
3015,2008-02-02 13:40:06,116.4118,39.8996
3015,2008-02-02 13:40:07,116.4118,39.8996
3015,2008-02-02 13:40:08,116.4118,39.8996
3015,2008-02-02 13:40:09,116.4118,39.8996
3015,2008-02-02 13:40:10,116.4118,39.8996
3015,2008-02-02 13:40:11,116.41179,39.8996
3015,2008-02-02 13:40:12,116.41179,39.8996
3015,2008-02-02 13:40:14,116.41179,39.8996
3015,2008-02-02 13:40:14,116.41179,39.8996
3015,2008-02-02 13:40:15,116.41179,39.8996
3015,2008-02-02 13:40:17,116.41179,39.89961
3015,2008-02-02 13:40:20,116.41179,39.89961
3015,2008-02-02 13:40:21,116.41179,39.89961
3015,2008-02-02 13:40:22,116.41178,39.89961
3015,2008-02-02 13:40:25,116.41178,39.89961
3015,2008-02-02 13:40:25,116.41178,39.89961
3015,2008-02-02 13:40:26,116.41178,39.89961
3015,2008-02-02 13:40:26,116.41178,39.89961
3015,2008-02-02 13:40:27,116.41178,39.89961
3015,2008-02-02 13:40:27,116.41178,39.89961
3015,2008-02-02 13:40:28,116.41178,39.89961
3015,2008-02-02 13:40:28,116.41178,39.89961
3015,2008-02-02 13:40:32,116.41178,39.89961
3015,2008-02-02 13:40:32,116.41178,39.89961
3015,2008-02-02 13:40:34,116.41177,39.89961
3015,2008-02-02 13:40:35,116.41177,39.89961
3015,2008-02-02 13:40:36,116.41177,39.89961
3015,2008-02-02 13:40:37,116.41177,39.89961
3015,2008-02-02 13:40:38,116.41177,39.89961
3015,2008-02-02 13:40:39,116.41176,39.89961
3015,2008-02-02 13:40:40,116.41176,39.89961
3015,2008-02-02 13:40:41,116.41175,39.89961
3015,2008-02-02 13:40:42,116.41175,39.89961
3015,2008-02-02 13:40:43,116.41175,39.89961
3015,2008-02-02 13:40:44,116.41174,39.89961
3015,2008-02-02 13:40:45,116.41174,39.89961
3015,2008-02-02 13:40:46,116.41174,39.89961
3015,2008-02-02 13:40:47,116.41173,39.89961
3015,2008-02-02 13:40:48,116.41173,39.89961
3015,2008-02-02 13:40:49,116.41173,39.89961
3015,2008-02-02 13:40:50,116.41173,39.89961
3015,2008-02-02 13:40:51,116.41173,39.89961
3015,2008-02-02 13:40:52,116.41173,39.89961
3015,2008-02-02 13:40:53,116.41173,39.8996
3015,2008-02-02 13:40:54,116.41173,39.8996
3015,2008-02-02 13:40:55,116.41173,39.8996
3015,2008-02-02 13:40:56,116.41174,39.89961
3015,2008-02-02 13:40:57,116.41174,39.89961
3015,2008-02-02 13:40:58,116.41174,39.89962
3015,2008-02-02 13:40:59,116.41174,39.89962
3015,2008-02-02 13:41:00,116.41174,39.89962
3015,2008-02-02 13:41:01,116.41174,39.89962
3015,2008-02-02 13:41:02,116.41174,39.89962
3015,2008-02-02 13:41:03,116.41174,39.89962
3015,2008-02-02 13:41:04,116.41174,39.89962
3015,2008-02-02 13:41:05,116.41174,39.89962
3015,2008-02-02 13:41:06,116.41174,39.89962
3015,2008-02-02 13:41:07,116.41174,39.89961
3015,2008-02-02 13:41:08,116.41174,39.89961
3015,2008-02-02 13:41:09,116.41174,39.89962
3015,2008-02-02 13:41:10,116.41174,39.89962
3015,2008-02-02 13:41:11,116.41174,39.89962
3015,2008-02-02 13:41:13,116.41173,39.89962
3015,2008-02-02 13:41:54,116.41174,39.89962
3015,2008-02-02 13:42:05,116.41177,39.89963
3015,2008-02-02 13:42:06,116.41181,39.89963
3015,2008-02-02 13:42:07,116.41186,39.89963
3015,2008-02-02 13:42:08,116.41192,39.89963
3015,2008-02-02 13:42:09,116.41198,39.89963
3015,2008-02-02 13:42:10,116.41205,39.89962
3015,2008-02-02 13:42:11,116.41212,39.89961
3015,2008-02-02 13:42:12,116.4122,39.8996
3015,2008-02-02 13:42:13,116.41228,39.89959
3015,2008-02-02 13:42:14,116.41235,39.89959
3015,2008-02-02 13:42:15,116.41242,39.89958
3015,2008-02-02 13:42:16,116.41248,39.89957
3015,2008-02-02 13:42:17,116.41253,39.89957
3015,2008-02-02 13:42:18,116.41259,39.89956
3015,2008-02-02 13:42:19,116.41266,39.89955
3015,2008-02-02 13:42:21,116.41281,39.89953
3015,2008-02-02 13:42:22,116.41288,39.89953
3015,2008-02-02 13:42:25,116.41311,39.8995
3015,2008-02-02 13:42:26,116.4132,39.89948
3015,2008-02-02 13:42:30,116.4136,39.89941
3015,2008-02-02 13:42:31,116.41371,39.89938
3015,2008-02-02 13:42:32,116.41381,39.89935
3015,2008-02-02 13:42:33,116.41392,39.89932
3015,2008-02-02 13:42:34,116.41405,39.89929
3015,2008-02-02 13:42:35,116.41417,39.89925
3015,2008-02-02 13:42:36,116.4143,39.89922
3015,2008-02-02 13:42:37,116.41444,39.89918
3015,2008-02-02 13:42:38,116.41457,39.89915
3015,2008-02-02 13:42:39,116.4147,39.89912
3015,2008-02-02 13:42:40,116.41483,39.8991
3015,2008-02-02 13:42:41,116.41496,39.89908
3015,2008-02-02 13:42:42,116.4151,39.89906
3015,2008-02-02 13:43:24,116.42045,39.8992
3015,2008-02-02 13:43:35,116.42043,39.89919
3015,2008-02-02 13:43:36,116.42043,39.89919
3015,2008-02-02 13:43:39,116.42043,39.89919
3015,2008-02-02 13:43:40,116.42043,39.89919
3015,2008-02-02 13:43:41,116.42044,39.89919
3015,2008-02-02 13:43:42,116.42044,39.89919
3015,2008-02-02 13:43:43,116.42044,39.89919
3015,2008-02-02 13:43:44,116.42044,39.89919
3015,2008-02-02 13:43:45,116.42044,39.89918
3015,2008-02-02 13:43:49,116.42045,39.89918
3015,2008-02-02 13:43:50,116.42045,39.89917
3015,2008-02-02 13:43:52,116.42045,39.89917
3015,2008-02-02 13:43:53,116.42045,39.89917
3015,2008-02-02 13:43:54,116.42044,39.89917
3015,2008-02-02 13:43:55,116.42044,39.89917
3015,2008-02-02 13:43:56,116.42044,39.89917
3015,2008-02-02 13:43:57,116.42044,39.89917
3015,2008-02-02 13:43:58,116.42044,39.89917
3015,2008-02-02 13:43:59,116.42044,39.89917
3015,2008-02-02 13:44:00,116.42044,39.89917
3015,2008-02-02 13:44:01,116.42044,39.89916
3015,2008-02-02 13:44:02,116.42044,39.89916
3015,2008-02-02 13:44:03,116.42044,39.89916
3015,2008-02-02 13:44:04,116.42044,39.89916
3015,2008-02-02 13:44:05,116.42045,39.89916
3015,2008-02-02 13:44:06,116.42045,39.89916
3015,2008-02-02 13:44:07,116.42045,39.89916
3015,2008-02-02 13:44:08,116.42045,39.89916
3015,2008-02-02 13:44:09,116.42045,39.89916
3015,2008-02-02 13:44:11,116.42045,39.89916
3015,2008-02-02 13:44:12,116.42045,39.89916
3015,2008-02-02 13:44:13,116.42045,39.89916
3015,2008-02-02 13:44:14,116.42045,39.89916
3015,2008-02-02 13:44:15,116.42045,39.89916
3015,2008-02-02 13:44:16,116.42045,39.89916
3015,2008-02-02 13:44:17,116.42045,39.89916
